,Private,Apps,Accept,Enroll,F_Undergrad,P_Undergrad,Outstate,Room_Board,S_F_Ratio,Expend,Grad_Rate
479,Yes,8.103191752285786,7.9391588179567965,6.522092798170152,7.655390644826152,7.306531398939505,9.435162513668947,8.707978826622321,2.856470206220483,8.981932990986873,4.127134385045092
480,Yes,7.48324441607385,7.049254841255837,5.948034989180646,7.419979923661835,6.959398512133975,9.706620724300137,8.560444233410552,2.6602595372658615,9.355479137642421,4.51085950651685
481,Yes,6.075346031088684,5.7745515455444085,4.955827057601261,6.437751649736401,5.598421958998375,9.301186055275759,8.434028950155469,2.631888840136646,9.13399913871946,4.406719247264253
482,No,8.2482674474469,7.266827347520591,6.54534966033442,8.576216531865699,8.279697133877628,8.379539026117442,8.482808764554406,3.139832617527748,8.889170455363413,3.9512437185814275
483,No,10.780933500586716,10.178502231260227,8.416488487294606,9.971239654586947,8.21959545417708,8.910720661951359,8.465689348549121,3.0204248861443626,9.25674674479034,4.356708826689592
484,No,8.121777419161074,7.469083884921234,5.4510384535657,7.857867559331803,7.170888478512505,8.91085558740525,8.465689348549121,2.975529566236472,9.2237500588861,4.060443010546419
485,No,8.66319648553608,7.897668150726906,6.214608098422191,8.295548516225763,7.54274354536855,8.910720661951359,8.465689348549121,2.91235066461494,9.38252741428954,4.07753744390572
486,Yes,7.744136627627991,7.5480289699350145,6.234410725718371,7.443078374348516,7.5443321080536885,9.312084355859467,8.662331957082475,2.760009940032921,8.870803443982124,4.418840607796598
487,Yes,6.8001700683022,6.577861357721047,5.6240175061873385,7.204892510204673,5.968707559985366,9.254452946594503,8.299285906897275,2.714694743820879,8.915297945118109,4.2626798770413155
488,Yes,7.647786045440933,7.348587530927593,6.244166900663736,7.535830462798367,4.553876891600541,9.468928284223587,8.594339400592892,2.740840023925201,8.812843433517195,4.584967478670572
489,No,8.287025025165063,8.103796712981794,7.561121589530238,9.349580439067687,7.699389406256737,8.357024439263416,7.873217054862741,2.990719731730447,8.440312147080279,4.07753744390572
490,Yes,5.365976015021851,5.117993812416755,4.454347296253507,6.2422232654551655,5.5134287461649825,9.06773940337716,8.2482674474469,2.6026896854443837,8.914760527397261,3.8918202981106265
491,Yes,6.953684210870537,6.715383386334681,5.652489180268651,7.1098794630722715,6.113682179832232,9.294773427951013,8.527341522468053,3.0106208860477417,8.901775088607979,4.248495242049359
492,Yes,6.839476438228843,6.68586094706836,6.09807428216624,7.433666540166168,4.290459441148391,9.41311793733752,8.31434234336979,2.5649493574615367,9.195632743103909,4.2626798770413155
493,Yes,6.825460036255307,6.529418838262226,5.420534999272286,6.704414354964107,5.407171771460119,9.32375833901174,8.35490952835879,2.760009940032921,8.903951072058707,4.219507705176107
494,Yes,6.726233402358747,6.52649485957079,5.384495062789089,6.57507584059962,7.69484807238461,9.208939391060555,8.552753366814787,3.339321977944068,8.371704884667631,4.454347296253507
495,Yes,7.832014180505469,7.602900462204755,6.655440350367647,7.813591552952433,7.181591944611865,9.453364978883542,8.756367559802975,2.91235066461494,9.01724094201035,4.430816798843313
496,Yes,5.680172609017068,5.488937726156687,4.574710978503383,6.298949246855942,6.569481420414296,9.409273194575334,8.434028950155469,2.501435951739211,9.068892008391808,4.343805421853684
497,Yes,8.100161446936607,7.957177323459475,6.863803391452954,8.428799040653642,7.039660349862076,9.366574594006819,8.461891875631148,1.7227665977411035,9.818365299119293,4.219507705176107
498,Yes,6.790097235513905,6.5998704992128365,5.976350909297934,7.2682230211595655,3.332204510175204,9.451795243061646,8.415160465851086,2.388762789235098,9.320628725870305,4.59511985013459
499,Yes,6.776506992372183,6.688354713946762,5.908082938168931,7.142036574706803,4.77912349311153,9.287394001418473,8.188966863648876,2.9856819377004897,8.53346016388011,4.3694478524670215
500,Yes,5.017279836814924,4.875197323201151,4.48863636973214,5.834810737062605,6.645090969505644,9.239996256883693,8.326274787396764,2.4159137783010487,9.17771386914909,4.330733340286331
501,Yes,7.555381944240273,7.2305631534092925,6.139884552226255,7.447751280047908,4.672828834461906,9.475086413144906,8.676075516476429,2.740840023925201,9.229260256828693,4.442651256490317
502,Yes,7.718240951959316,7.422971251049421,6.61472560020376,7.968665700466235,4.663439094112067,9.571574905170932,8.229777750081887,2.3978952727983707,9.433723894495,4.430816798843313
503,Yes,7.382124365737512,7.254177846456518,6.274762021241939,7.561121589530238,7.051855622955894,9.149421957006766,8.616314282284044,2.5726122302071057,8.945071894361302,3.9889840465642745
504,Yes,6.55250788703459,6.39024066706535,5.631211781821365,6.943122422819428,5.209486152841421,9.292012520620208,8.278174290943738,2.5877640352277083,9.05193063522854,4.48863636973214
505,Yes,6.666956792429207,6.473890696352274,5.69035945432406,7.421177528595393,6.588926477533519,9.292933670280036,8.439231649946526,2.6878474937846906,9.09985563880091,4.02535169073515
506,Yes,6.194405391104672,5.953243334287785,4.795790545596741,6.55250788703459,3.828641396489095,9.266342562091468,8.282230063296685,2.6390573296152584,9.099073559547596,4.59511985013459
507,Yes,5.817111159963204,5.652489180268651,4.890349128221754,6.282266746896006,5.37989735354046,9.256842205627603,8.748463629942055,2.501435951739211,9.169518377455928,4.110873864173311
508,No,8.34687925374656,7.736743682453495,6.602587892189336,8.365672383774996,6.93537044601511,8.543055850941965,8.453401058328458,2.9391619220655967,8.542080906924017,4.04305126783455
509,Yes,7.427144133408616,7.241366283322318,6.539585955617669,7.992944547318106,5.998936561946683,9.016391478941248,8.216358332386156,2.7536607123542622,9.162619635764772,4.127134385045092
510,No,9.148784066277077,8.85666093701725,7.674152921281675,9.705524299752216,8.621733370690162,9.034199674257309,8.53915035876828,3.0204248861443626,8.97853441008332,3.7376696182833684
511,Yes,8.299037181613066,7.930206206684683,6.790097235513905,8.266678443305896,4.859812404361672,9.516721521860449,8.687610843707368,2.7013612129514133,9.29403793099775,4.61512051684126
512,Yes,7.2305631534092925,6.645090969505644,5.575949103146316,6.90875477931522,4.663439094112067,9.867912187022208,8.809116258125274,1.9600947840472698,9.601030194502194,4.430816798843313
513,Yes,7.01211529430638,6.535241271013659,5.958424693029782,7.5485559791698735,5.342334251964811,9.02713842775492,8.517393171418904,2.8390784635086144,8.835646922534773,4.02535169073515
514,Yes,6.371611847231857,6.025865973825314,4.882801922586371,6.257667587882639,4.605170185988092,9.100078977718645,8.682877107057168,2.5494451709255714,9.05321861620397,3.970291913552122
515,Yes,6.752270376141742,6.450470422144176,4.941642422609304,6.345636360828596,2.0794415416798357,9.754929537894979,8.902591637374087,2.2192034840549946,9.818637474619734,4.30406509320417
516,Yes,7.076653815443951,6.92461239604856,6.021023349349527,7.56164174558878,6.558197802812269,9.446992273315185,8.492080490601163,2.8791984572980396,9.246575864558277,4.204692619390966
517,Yes,7.65728279297819,7.340186835320115,6.20455776256869,8.004365564979574,5.8522024797744745,9.459229639708807,8.383890344101816,2.580216829592325,9.227787285579904,4.499809670330265
518,Yes,8.428799040653642,8.179199798423086,6.90875477931522,8.385944904806284,7.333676395657684,9.392745258631441,8.777247096750544,2.7343675094195836,9.218407743053941,4.174387269895637
519,Yes,6.842683282238422,6.678342114654332,5.288267030694535,6.6240652277998935,5.351858133476067,9.327323087461798,8.338305731356565,2.501435951739211,9.216918687336305,4.276666119016055
520,No,8.66888370465667,8.096208271650037,7.018401799069201,8.569595870209286,5.707110264748875,8.967631665167133,8.16194579946869,2.9856819377004897,8.812843433517195,4.290459441148391
521,Yes,6.293419278846481,6.100318952020064,5.111987788356544,7.017506142941256,4.718498871295094,8.88336291691676,8.188966863648876,2.653241964607215,8.903407519932264,4.07753744390572
522,Yes,7.993619994827744,7.566828479208331,6.444131256700441,7.8898337513942955,6.424869023905388,9.287394001418473,8.537191877922927,2.714694743820879,9.010669176847115,4.61512051684126
523,Yes,6.142037405587356,6.040254711277414,5.214935757608986,6.532334292222349,5.662960480135946,9.13140538388804,8.263848131368906,2.1041341542702074,9.151863442217207,3.871201010907891
524,Yes,6.911747300251674,6.663132695990803,5.69035945432406,7.0431599159883405,5.081404364984463,9.690356211348643,8.846640813100485,2.2925347571405443,9.553007665260306,4.382026634673881
525,Yes,6.92461239604856,6.771935555839602,5.707110264748875,7.018401799069201,6.401917196727186,9.328212292571072,8.513385953073284,2.8213788864092133,8.91085558740525,4.2626798770413155
526,Yes,6.082218910376446,5.993961427306569,5.356586274672012,6.421622267806518,5.605802066295998,9.103979355984773,8.027802848370312,2.760009940032921,8.97233695775495,3.8918202981106265
527,Yes,8.364973978438726,7.911690520708339,6.3835066348840055,7.750614732770409,5.575949103146316,9.836866865194231,8.694669696546992,2.617395832834079,9.604946736749472,4.406719247264253
528,Yes,7.98139158158007,7.377133712833954,6.450470422144176,7.8160138391590275,4.564348191467836,9.842728546690564,8.762646029650282,2.424802725718295,9.961756460660103,4.51085950651685
529,No,7.940227765145702,7.859413154693583,7.43955930913332,8.853808274977197,7.00669522683704,8.245909264774093,7.692113339595466,2.772588722239781,8.53405030848266,4.219507705176107
530,No,7.732807530422021,7.534228326274089,7.25063551189868,8.787830829258759,7.1284959456800365,8.45126704130007,8.172164452111904,2.89591193827178,8.685584842676693,3.828641396489095
531,No,6.70808408385307,6.55250788703459,6.104793232414985,7.993957547573565,6.480044561926653,8.226573474977114,7.8709295967551425,3.0252910757955354,8.399535147948004,3.9889840465642745
532,Yes,5.955837369464831,5.831882477283517,5.267858159063328,6.665683717782408,4.852030263919617,9.161255164285691,8.324821298768782,2.975529566236472,9.014325488050225,3.784189633918261
533,No,7.840312983320164,7.694392802629421,6.902742737158593,8.710124927322207,7.844240718141811,8.607582191143917,8.188411308079031,2.8622008809294686,8.92252495730139,3.784189633918261
534,Yes,8.366835309827675,8.147867129923947,7.062191632286556,8.495560891289124,5.961005339623274,9.455088847042777,8.532869670801245,2.6741486494265287,9.451480999992047,4.290459441148391
535,Yes,6.9975959829819265,6.9975959829819265,6.466144724237619,7.479299637782834,6.875232087276577,8.863757191604241,7.824445930877619,2.8273136219290276,8.459352191726387,4.276666119016055
536,No,8.71915396346254,8.566935283311052,8.07246736935477,9.482807278621483,8.12415060330663,8.464003362902119,7.85979918056211,3.039749158970765,8.440959885416648,4.04305126783455
537,No,6.954638864880987,6.844815479208263,6.238324625039508,7.645875825184813,6.304448802421981,8.363109176033522,7.919719760924575,2.8622008809294686,8.793612071589308,3.9512437185814275
538,Yes,5.7745515455444085,5.765191102784844,5.153291594497779,6.431331081933479,5.638354669333745,8.92757950384347,8.226038429485484,2.6390573296152584,8.577347114235984,3.6109179126442243
539,Yes,5.365976015021851,5.049856007249537,4.330733340286331,6.22455842927536,4.997212273764115,8.881975184248867,8.169902647359145,2.5494451709255714,8.964311948124514,3.970291913552122
540,Yes,7.126890808898808,6.816735880594968,5.8664680569332965,7.071573364211532,3.784189633918261,9.380167531188448,8.450198322591959,2.509599262378372,9.472396896788991,4.219507705176107
541,Yes,5.648974238161206,5.308267697401205,4.584967478670572,6.380122536899765,5.575949103146316,9.036106025364846,7.937731775260109,2.451005098112319,8.833608482690892,4.499809670330265
542,Yes,8.219864741912652,7.121252453244542,6.095824562432225,7.586803535162581,4.68213122712422,8.853808274977197,8.624431942085836,2.6026896854443837,9.20923976653215,4.189654742026425
543,Yes,5.921578419643816,5.8944028342648505,5.204006687076795,7.31455283232408,5.869296913133774,9.059633754551479,8.174984532943087,2.797281334830153,9.30008966411979,3.912023005428146
544,Yes,7.306531398939505,7.1808311990445555,5.929589143389895,7.4318919168078,4.882801922586371,9.25502688959859,8.502688505213357,2.928523523860541,9.19309247856663,4.3694478524670215
545,Yes,5.780743515792329,5.631211781821365,4.812184355372417,5.976350909297934,1.6094379124341003,9.689737246238513,8.603554357064281,2.1041341542702074,9.656499466411903,4.174387269895637
546,Yes,7.221835825288449,6.970730078143525,5.872117789475416,7.431299675155903,6.519147287940395,9.265869681768663,8.630700432209832,2.740840023925201,8.975756630519417,4.204692619390966
547,Yes,7.9208096792886,7.507141079727608,6.226536669287466,7.496652438168283,3.828641396489095,9.837401167408268,8.653645314551737,2.5257286443082556,9.614538010517382,4.454347296253507
548,Yes,5.2574953720277815,5.111987788356544,4.1588830833596715,6.20455776256869,6.354370040797351,9.35452729228868,8.359603270841466,2.740840023925201,9.128045129249353,3.713572066704308
549,Yes,7.880048200971577,7.385230923066573,6.144185634125646,7.86940171257709,5.517452896464707,9.497997444115459,8.756997183623554,2.8390784635086144,9.171599543659752,4.3694478524670215
550,No,7.201170883281678,6.54534966033442,5.655991810819852,7.182352111885263,5.3471075307174685,8.824824939175638,8.461891875631148,2.533696813957432,9.245514446983837,4.1588830833596715
551,Yes,7.126087273299125,6.928537818164665,6.028278520230698,7.673223121121708,6.037870919922137,9.068661593644245,8.258163361537619,2.8449093838194073,8.942722330560143,4.290459441148391
552,Yes,7.19668657083435,7.126087273299125,6.343880434126331,7.5740450053721995,4.564348191467836,9.404343433543975,8.400884069015854,2.7788192719904172,9.059052257762401,4.48863636973214
553,Yes,6.480044561926653,6.366470447731438,5.497168225293202,6.42648845745769,3.5553480614894135,8.517393171418904,8.202756381655638,2.70805020110221,9.039196115772354,3.828641396489095
554,Yes,6.759255270663693,6.413458957167357,5.375278407684165,7.0192966537150445,6.704414354964107,9.065430200180375,8.648396877031582,2.8390784635086144,8.784927626058323,4.219507705176107
555,Yes,6.111467339502679,6.0063531596017325,5.272999558563747,6.421622267806518,5.963579343618446,9.539716058977092,8.556606193773073,2.4765384001174837,9.209940291954844,4.0943445622221
556,Yes,7.351158226430694,7.113142108707088,6.194405391104672,7.583247524303362,4.406719247264253,9.41865450904439,8.42639282708974,2.6026896854443837,9.240675571772256,4.30406509320417
557,Yes,7.478169694159785,7.1308988302963465,5.942799375126701,7.142036574706803,2.4849066497880004,9.735128070758227,8.644882552557126,2.995732273553991,9.460164801871723,4.382026634673881
558,No,8.299037181613066,7.365180126021013,6.566672429803241,8.38160253710989,6.641182169740591,8.019941687677365,8.378390788535778,3.0204248861443626,8.630521876723241,4.174387269895637
559,Yes,8.20166019080868,7.741099090035366,6.373319789577012,7.612336837167746,6.831953565565855,9.406811351874557,8.727940222393896,2.6390573296152584,8.922124823918258,4.584967478670572
560,No,9.51259080860336,9.126850061477157,7.519692404116539,9.227099155791137,7.116394144093465,8.787372988731876,8.37930948405285,2.91235066461494,9.113388845899733,4.31748811353631
561,No,9.579418082631959,8.726967774991493,7.471932078245122,9.053101595549691,6.51025834052315,8.787372988731876,8.433594167539924,2.9444389791664403,8.994172434398399,4.394449154672439
562,No,9.618468597503831,9.174713194333032,8.035278911144667,9.544237868224927,8.047189562170502,8.787372988731876,8.462103225098277,2.681021528714291,9.321702839829644,4.04305126783455
563,No,9.434523382865056,8.84937050375457,7.45298232946546,9.184509611941662,7.20934025660291,8.787372988731876,8.45807992692373,2.4423470353692043,9.52558897214577,4.060443010546419
564,No,8.894944460956886,8.178919332848396,6.807934943699926,8.658519127506672,7.218176838403408,8.787372988731876,8.403128235128264,2.995732273553991,8.799812469525556,3.912023005428146
565,No,8.987321812850125,8.424419791263883,7.289610521451167,8.845633256340186,6.76849321164863,8.787372988731876,8.478660241699453,3.1354942159291497,8.571870752706934,4.1588830833596715
566,No,8.579040594742317,8.165079258805068,6.933423025730715,8.939449862164238,7.645875825184813,8.787372988731876,8.304247465078474,2.9806186357439426,8.9242570208881,3.7612001156935624
567,No,8.97322466309509,8.166216268592143,6.9440872082295275,8.51959031601596,5.849324779946859,8.787372988731876,8.45126704130007,2.9338568698359038,8.624072553043334,3.9889840465642745
568,No,8.492490578775866,7.937017489515454,6.703188113240863,8.32457884513685,5.700443573390687,8.787372988731876,8.394121193826242,2.8507065015037334,8.770749549138642,4.204692619390966
569,No,9.059401196410896,8.425735580927402,7.042286171939743,8.529319371214077,4.990432586778736,8.787372988731876,8.335911094196945,3.0007198150650303,8.651199471263972,4.343805421853684
570,No,9.035986984831405,8.191463051326927,6.48768401848461,8.446556111816797,7.2991214627108,8.787372988731876,8.352554369474591,2.791165107812717,8.796187635470453,3.9889840465642745
571,No,8.62155320674048,8.18423477409482,6.74993119378857,8.518192691749322,6.16541785423142,8.787372988731876,8.337348564497175,2.9391619220655967,8.728264161496178,4.189654742026425
572,No,8.055475141757274,7.736307096548285,6.478509642208569,8.188411308079031,5.459585514144159,8.830689198760998,8.446985296372741,2.7788192719904172,8.769817872052617,4.0943445622221
573,No,7.659171367666058,7.142827401161621,5.968707559985366,7.8156105320351905,7.273786317844895,8.787372988731876,8.46821300919452,2.766319109226186,9.008346579384707,3.8501476017100584
574,Yes,7.64826303090192,7.321849713788356,6.144185634125646,7.274479558773871,5.117993812416755,9.688498165477787,8.45765547870004,2.7013612129514133,9.264354960282422,4.51085950651685
575,Yes,6.137727054086234,5.998936561946683,4.990432586778736,6.269096283706261,3.7376696182833684,9.581972891547895,8.699681400989514,2.0149030205422647,9.84977027003014,4.127134385045092
576,Yes,9.257033099968165,8.890272839380247,7.8009820712577405,9.224539091375995,4.770684624465665,9.625821815359835,8.835064935031076,2.509599262378372,9.563248229345671,4.219507705176107
577,Yes,5.552959584921617,5.214935757608986,4.700480365792417,5.983936280687191,3.6635616461296463,8.968396191198256,8.134760782418645,2.3978952727983707,8.886547412512042,3.9889840465642745
578,Yes,8.392763113038061,7.313886831633462,5.817111159963204,6.812345094177479,4.787491742782046,8.64241515616962,7.994632311431825,2.803360380906535,8.694669696546992,3.8501476017100584
579,Yes,7.478734825567875,6.996681488176539,6.082218910376446,7.471932078245122,4.406719247264253,9.302554855963994,8.294299608857235,2.7212954278522306,9.023408202624545,4.59511985013459
580,Yes,5.4510384535657,5.209486152841421,4.605170185988092,5.998936561946683,5.472270673671475,8.863757191604241,8.200013648175434,2.2925347571405443,8.74623928838306,3.6109179126442243
581,No,9.580178302441196,9.261033486291701,8.762958920766726,10.362303836141287,7.937017489515454,8.543055850941965,8.135346948906706,3.1822118404966093,9.044521887281242,4.248495242049359
582,No,6.272877006546167,6.1779441140506,5.497168225293202,7.095893221097532,4.90527477843843,8.488999457045455,8.046549357283078,2.91235066461494,8.766550149546351,3.784189633918261
583,Yes,8.317766166719343,8.03268487596762,7.086737934510577,8.530109416682784,6.493753839851686,9.046762057999363,8.108021221376747,2.760009940032921,9.122492281402987,4.174387269895637
584,Yes,6.210600077024653,6.049733455231958,5.375278407684165,6.79794041297493,6.063785208687608,8.968396191198256,8.134760782418645,2.6946271807700692,8.854093907655518,3.9318256327243257
585,No,8.377011160816375,8.085178748074537,7.865187954187467,8.6278397115033,8.039802343736485,8.969669103793757,8.119993827725105,2.954910279033736,8.190354403763262,2.3978952727983707
586,Yes,6.385194398997726,6.218600119691729,5.634789603169249,7.094234845924755,5.973809611869261,8.764209507142004,8.156223323194624,2.740840023925201,8.979290649090876,3.784189633918261
587,No,7.313886831633462,7.1252830915107115,6.416732282512326,7.613324979540639,5.680172609017068,8.863757191604241,7.799753318287247,2.89591193827178,8.954802752850968,4.442651256490317
588,Yes,7.051855622955894,6.858565034791365,5.537334267018537,6.674561391814426,4.948759890378168,9.321255432547337,8.508959386489133,2.533696813957432,9.125544720271467,4.110873864173311
589,Yes,6.740519359606223,6.5998704992128365,5.541263545158426,6.4967749901858625,5.863631175598097,8.936035096566041,8.24301946898925,2.995732273553991,8.536407410340042,3.6888794541139363
590,Yes,6.633318433280377,6.593044534142437,5.501258210544727,6.7661917146603505,3.9512437185814275,9.296609807128359,8.400884069015854,2.5726122302071057,9.232101863757695,4.2626798770413155
591,No,8.525756422076725,7.746300662231439,6.851184927493743,8.550241045462437,6.805722553416985,8.592671652592143,8.59637398929068,2.7343675094195836,9.048409504829962,4.406719247264253
592,Yes,7.141245122350491,7.005789019253503,5.6240175061873385,6.88653164253051,4.59511985013459,9.154510487015513,8.37816098272068,2.624668592163159,8.93642970360832,4.189654742026425
593,Yes,8.025843344150903,7.4949862339505335,6.171700597410915,7.460490305825338,5.501258210544727,9.842197084093021,8.646641258603124,2.4336133554004498,9.80006959333764,4.5217885770490405
594,Yes,5.5134287461649825,5.247024072160486,4.61512051684126,5.736572297479192,6.461468176353717,9.3425083355536,8.768885326134862,2.2300144001592104,9.37644785490711,4.574710978503383
595,Yes,5.407171771460119,5.225746673713202,4.5217885770490405,6.184148890937483,6.295266001439646,9.306650052113591,8.558143177745192,2.4336133554004498,9.168163293076997,4.3694478524670215
596,Yes,7.793999089503996,7.506042178518122,6.400257445308821,7.65491704784832,4.564348191467836,9.412546252075513,8.546946149565585,2.3608540011180215,9.595874844595468,4.543294782270004
597,Yes,8.858510813033927,8.542080906924017,7.1098794630722715,8.505525386548555,7.336285660021297,9.85434982797458,8.691314551644853,2.312535423847214,9.736310733068626,4.31748811353631
598,Yes,6.440946540632921,5.921578419643816,4.983606621708336,6.891625897052253,3.713572066704308,8.94910546953925,8.131824785007195,3.131136910560194,8.503905297089302,3.970291913552122
599,Yes,7.7266536648476425,7.510977752014095,6.416732282512326,7.946617563244473,4.976733742420574,8.815221555922163,8.130353547431238,2.580216829592325,9.29403793099775,4.189654742026425
600,Yes,6.184148890937483,5.953243334287785,5.181783550292085,6.453624998892692,4.3694478524670215,8.962007209588313,7.989899374942939,2.714694743820879,8.834191318202071,4.174387269895637
601,Yes,8.159374736775426,7.44600149832412,6.270988431858299,7.557994958530806,4.820281565605037,9.838041953461058,8.733110697638708,2.5257286443082556,9.642901705746048,4.48863636973214
602,No,8.476579508530941,7.972810784121404,7.323830566202317,8.957381735582787,7.29505641646263,8.835646922534773,7.781138509845015,3.005682604407159,8.683046555502886,4.04305126783455
603,No,7.494430215031565,7.13966033596492,6.844815479208263,8.848078421168667,8.455104999102815,8.398634855292102,8.551787836180736,2.0412203288596382,9.70216664573239,3.5263605246161616
604,No,8.082093278178382,8.042056410058754,7.665753431861699,9.208238163884312,7.333676395657684,8.522976436171964,8.101980731853192,2.760009940032921,8.82776136765472,3.6888794541139363
605,No,9.897167623791308,9.018332049592685,8.075893630298857,9.879860621904971,7.631431664576906,9.362975618399776,8.73985662749357,2.8213788864092133,9.54108193388841,4.3694478524670215
606,No,9.661352295040318,9.2850767180902,7.8156105320351905,9.447623486844112,6.762729506931879,9.394743094973961,8.57602797713713,2.8390784635086144,9.676273226851437,4.204692619390966
607,No,8.85180655855245,7.992944547318106,7.5595594960077,9.41987169587053,8.875287128108384,8.797699580118923,8.351138607086154,3.1441522786722644,8.816260208734581,3.8501476017100584
608,Yes,6.52649485957079,6.284134161070802,5.3230099791384085,6.648984550024776,6.416732282512326,9.15915233520675,8.172164452111904,1.252762968495368,8.946895523888447,4.060443010546419
609,Yes,8.75605259917045,8.006367567650246,6.827629234502852,8.114025442356757,3.6888794541139363,9.84855606900991,8.761080103868347,1.840549633397487,10.51474657362339,4.51085950651685
610,No,8.832879460277615,8.622273667866745,7.786967002614872,9.309008543772885,7.60688453121963,9.094705028377259,8.454892165218858,2.468099531471619,9.53892443574839,4.007333185232471
611,No,9.183585634667363,8.88016824790345,7.632885505395133,9.431802510507854,7.415175109613295,9.363662136919832,8.53168763756669,2.833213344056216,9.22808205345234,4.276666119016055
612,Yes,6.525029657843462,6.3784261836515865,5.5093883366279774,6.9650803456014065,4.30406509320417,9.283683766200392,8.737292112544221,2.667228206581955,9.074749717669835,4.1588830833596715
613,Yes,8.758098072309089,8.574329382787047,7.318539548567902,8.681011276645632,6.501289670540389,9.33970057728189,8.347827345782498,2.760009940032921,9.093244600099936,4.543294782270004
614,Yes,9.578242059529382,9.260748274520028,8.087332926473351,9.556126244582746,8.416930769477844,9.232199706329077,8.350193650720067,2.9601050959108397,9.273409063443166,4.330733340286331
615,Yes,7.99799931797973,7.601901959875166,6.364750756851911,7.888709524182015,6.318968113746434,9.628590074443766,8.454466361507933,2.8273136219290276,9.372714290960442,4.219507705176107
616,Yes,6.833031732786201,6.595780513961311,6.030685260261263,7.673223121121708,7.704361167910313,9.317489287493226,8.293299358711323,2.6741486494265287,9.295783853793651,3.9512437185814275
617,Yes,6.3578422665081,6.326149473155099,4.927253685157205,6.4967749901858625,4.882801922586371,9.25253742067597,8.19450550976564,2.8622008809294686,9.078864009187797,3.828641396489095
618,Yes,7.64826303090192,7.394493107219038,6.543911845564792,7.844632644464681,6.0112671744041615,9.375939552625749,8.375860015299594,2.8213788864092133,8.95944014361693,4.356708826689592
619,No,9.429154565129164,9.086702731518004,8.19533366716287,10.10524402196869,8.097730573664219,8.866581653303996,8.338305731356565,2.667228206581955,9.598184471326945,4.204692619390966
620,No,9.325542301664866,8.971067438732089,8.108021221376747,9.880935148065616,7.918992488165245,8.647870515057853,8.188966863648876,2.7536607123542622,8.97233695775495,4.1588830833596715
621,Yes,8.53346016388011,8.304247465078474,7.085901464365611,8.234564993267135,7.255591274253665,9.562475024372697,8.699681400989514,2.4595888418037104,9.271059107010888,4.204692619390966
622,No,8.183397369998433,7.86480400332846,7.395107546562485,9.308283446306147,7.788211557847076,8.403128235128264,8.019283792916793,2.5494451709255714,9.45985317831046,4.007333185232471
623,No,9.611797458686809,9.363318936573263,8.649273531773446,10.143409555089155,6.815639990074331,8.93075873555827,8.428361977709622,2.91235066461494,9.054855469135788,4.406719247264253
624,No,9.034199674257309,8.653121708640482,7.905072849498666,9.511851382364405,7.978310969867722,8.886132618174951,8.534836626588833,2.3978952727983707,9.538492376981678,3.5553480614894135
625,Yes,7.305188215393037,7.152268856032539,5.963579343618446,7.257002707092073,7.4067107301776405,9.316590491818841,8.314097335405807,2.4932054526026954,8.815221555922163,4.248495242049359
626,No,9.057189192482008,8.62371303479391,8.211211361793023,9.791493975575204,7.422971251049421,8.852950887099581,8.127109185346375,2.6878474937846906,9.175541866433488,4.060443010546419
627,Yes,7.37650812632622,6.877296071497429,5.424950017481403,7.266827347520591,7.328437352895162,9.513477398982824,8.527341522468053,2.714694743820879,9.224243277145174,3.871201010907891
628,No,8.471777327885755,8.025516386489008,7.508787170634276,9.194718991073225,8.73214326770192,8.785845337961213,8.188966863648876,2.4932054526026954,9.23092700558457,3.4657359027997265
629,No,7.097548850614793,6.6895992691789665,6.0844994130751715,7.553286605600419,5.84354441703136,8.826294231241318,8.286773231131251,2.8273136219290276,8.650499558724462,4.0943445622221
630,No,6.091309882077698,5.91350300563827,5.153291594497779,6.452048954437226,5.762051382780177,8.79497643168877,8.210939733379021,2.7788192719904172,8.688790784847216,4.174387269895637
631,No,6.135564891081739,5.945420608606575,5.4638318050256105,6.882437470997847,6.222576268071369,8.79497643168877,8.197263371414335,2.785011242238338,8.765458531504226,3.58351893845611
632,No,8.35936910622267,7.861341795599989,6.893656354602635,8.776012719182917,7.860570785538664,9.05893591781695,8.391403185357937,2.9652730660692823,8.93840040647301,4.02535169073515
633,No,9.567525185909115,9.241451367001236,8.134467570277563,9.86998247397873,8.292047637431354,9.07383312732152,8.546169299652755,2.9496883350525844,9.107421317968342,4.1588830833596715
634,No,9.577688157971219,9.426660697942268,8.247220052745229,9.697876897764221,7.57095858316901,9.055672891964043,8.268218880067506,2.8735646395797834,9.237663667625073,4.23410650459726
635,No,8.116118431609365,7.862497197230545,6.914730892718563,8.447843113281444,7.396948602621014,8.842171048611716,8.412054873292933,2.772588722239781,8.917712757131387,4.04305126783455
636,Yes,8.871084263978354,8.591743922680534,7.404887575616125,8.95686647085414,6.776506992372183,9.711176264112805,8.783702698635217,1.9315214116032138,9.770013301136158,4.0943445622221
637,No,9.860214640302662,9.46815584482167,8.495765244002618,10.000886458523262,7.200424892944957,9.663515696240424,8.446770727119691,2.5257286443082556,9.605620455025981,4.477336814478207
638,No,8.341171747170762,8.047829357457841,7.4127640174265625,8.680671660408713,7.134890851565884,9.085797036901582,8.153349757998892,2.995732273553991,8.763115329619787,3.9889840465642745
639,No,7.285506548522785,6.774223886357614,6.3784261836515865,7.52131798019924,5.043425116919247,9.194617411510947,8.064950891749143,2.747270914255491,8.812396905266864,3.9512437185814275
